ds;trend;yhat_lower;yhat_upper;trend_lower;trend_upper;additive_terms;additive_terms_lower;additive_terms_upper;weekly;weekly_lower;weekly_upper;yearly;yearly_lower;yearly_upper;multiplicative_terms;multiplicative_terms_lower;multiplicative_terms_upper;yhat
2018-08-26;1509.6951028254987;453.3586921326863;1582.6702510304176;1382.417430603551;1618.5555754576483;-464.1524231619064;-595.3234987774554;-337.006413183906;-167.51249152360901;-226.45420032769388;-99.17846488351321;-296.63993163829736;-410.6981910443817;-175.4603679602903;0.0;0.0;0.0;1045.5426796635923
2018-08-28;1507.6381056962402;673.7493895746815;2086.341889765459;1376.8421170517465;1618.4539885628944;-130.67553625969603;-250.90973190779044;-15.036908810320757;121.8575093824616;70.09268749531384;181.45717477787295;-252.5330456421576;-361.31023854077955;-151.87871800519488;0.0;0.0;0.0;1376.9625694365443
2018-09-02;1502.4956128730946;728.0569074749179;1922.8029417223831;1368.8754176660932;1618.2000213260096;-233.52554496448897;-365.8234642190916;-132.71911539800786;-167.51249152385802;-226.45420032797045;-99.17846488304616;-66.01305344063101;-181.42750576707118;48.4684797129143;0.0;0.0;0.0;1268.9700679086056
2018-09-09;1495.2961229206899;956.9143739976229;2058.8576296685637;1357.7788071701534;1612.6706988111405;-35.4893126348262;-175.984324621522;107.10557777849745;-167.51249152364628;-226.4542003277712;-99.17846488306996;132.02317888882007;-5.151732129934347;252.4840403855633;0.0;0.0;0.0;1459.8068102858638
2018-09-16;1488.0966329682856;620.6393381667805;1853.5574504385017;1339.67453998535;1616.5239070338093;-156.04816559723304;-303.52356265138;-13.207373315141117;-167.51249152343453;-226.45420032757178;-99.17846488309381;11.46432592620154;-130.48601502438368;145.19123516800272;0.0;0.0;0.0;1332.0484673710525
2018-09-23;1480.8971430158813;249.76512112953802;1597.0931825777434;1327.4371486895534;1613.5298284488865;-456.4489699303121;-619.5855112991168;-275.956422380162;-167.51249152322288;-226.4542003273725;-99.17846488311766;-288.9364784070892;-441.07813895521383;-133.9831946279351;0.0;0.0;0.0;1024.4481730855691
2018-09-30;1473.6976530634768;172.11788216118103;1373.3128732865578;1312.7142595209243;1616.333947708442;-561.9350987664395;-744.5953423975136;-390.06648967536955;-167.51249152347177;-226.45420032764903;-99.17846488265057;-394.42260724296773;-529.0887796316262;-230.2370299730084;0.0;0.0;0.0;911.7625542970372
2018-10-07;1466.4981631110725;458.5342079453726;1671.516195041847;1303.790176397834;1617.2155714320947;-358.5861657956108;-522.8944094195685;-206.36866946305614;-167.5124915243765;-226.45420032831692;-99.17846488446291;-191.07367427123435;-324.2117567757251;-50.678603146065306;0.0;0.0;0.0;1107.9119973154616
2018-10-14;1459.298673158668;712.2698090478597;1885.8174246765689;1294.735256930736;1614.3900730842863;-160.78399546640637;-303.06692971675767;-21.133789918173527;-167.51249152383687;-226.45420032792188;-99.17846488334705;6.7284960574304895;-123.45298362241776;150.44167215686775;0.0;0.0;0.0;1298.5146776922616
2018-10-21;1452.0991832062634;432.2273281575654;1839.398394449014;1271.7858510345754;1619.5574407289948;-306.7909944023966;-458.8043559548448;-161.63123023932164;-167.51249152474148;-226.45420032858982;-99.17846488515939;-139.27850287765514;-294.6869235643308;11.487512333198357;0.0;0.0;0.0;1145.3081888038669
2018-10-28;1444.8996932538591;147.04523985070858;1480.6974646325252;1252.9427906966728;1637.7529870367919;-665.4946527719853;-794.2409741056181;-521.6155800129501;-167.51249152420198;-226.4542003281948;-99.17846488404348;-497.9821612477833;-642.8444783729292;-360.79366386991086;0.0;0.0;0.0;779.4050404818738
2018-11-04;1437.7002033014548;194.53096001704918;1423.4669296218126;1241.7376271282103;1631.999712115212;-695.0365221369125;-826.4936958674623;-559.8658934318698;-167.5124915236624;-226.45420032779984;-99.17846488292764;-527.5240306132503;-649.5810359731477;-416.50394501493287;0.0;0.0;0.0;742.6636811645424
2018-11-11;1430.5007133490503;852.7082957852068;2015.6898269448834;1202.755800868531;1628.428714072954;-55.667821139680385;-229.48044974354374;104.31524992140228;-167.51249152456708;-226.45420032846775;-99.17846488473997;111.8446703848867;-24.632701969485943;254.33254321045462;0.0;0.0;0.0;1374.83289220937
2018-11-18;1423.301223396646;1589.4884950188973;2885.561123906458;1155.8029869420131;1633.2272274517743;909.369150269731;739.0539080301942;1079.842944819211;-167.5124915240275;-226.4542003280727;-99.17846488362413;1076.8816417937585;944.4775084388543;1231.4663864877452;0.0;0.0;0.0;2332.670373666377
2018-11-25;1416.1017334442417;2122.4521335146837;3454.634427009939;1126.075362390705;1629.6134497486748;1414.5446644767435;1261.234898791979;1553.1205644883755;-167.51249152381578;-226.4542003278734;-99.17846488364795;1582.057156000559;1468.9801216546302;1700.8466206342398;0.0;0.0;0.0;2830.6463979209852
2018-12-02;1408.9022434918372;1682.227264476831;3046.036436355235;1114.9406378516717;1642.6151617685773;986.1618664551438;837.5231279397502;1125.1291396134875;-167.51249152327614;-226.45420032747836;-99.17846488253204;1153.67435797842;1020.6886719175593;1283.536062956026;0.0;0.0;0.0;2395.0641099469813
2018-12-09;1401.7027535394327;826.8543190091008;1946.9898449531843;1113.0126507637224;1658.0210614752648;-62.52091324755358;-211.4790261585781;79.1590692777565;-167.512491523853;-226.4542003279506;-99.17846488320471;104.99157827629942;-30.069179040460607;263.7280463856439;0.0;0.0;0.0;1339.181840291879
2018-12-16;1394.5032635870284;-155.5813915334756;1051.5275532238295;1110.0374839406056;1669.364415987584;-930.2158571536764;-1108.1999173471643;-770.9608743260134;-167.51249152364124;-226.45420032775127;-99.17846488322853;-762.7033656300353;-915.9291703909986;-609.7726883490802;0.0;0.0;0.0;464.287406433352
2018-12-23;1387.303773634624;-248.00697133951522;881.6756812863883;1094.2956467963518;1670.4740046722156;-1067.3599107234656;-1210.1956449978554;-893.2791002551047;-167.51249152342965;-226.45420032755194;-99.17846488325235;-899.8474192000359;-1009.7661777417441;-746.4900271833881;0.0;0.0;0.0;319.94386291115825
2018-12-30;1380.1042836822196;241.00469284221228;1515.2430177025362;1064.5551825544767;1673.8562751681222;-597.6613922528641;-728.1400970172189;-465.6906399139902;-167.51249152367853;-226.45420032782857;-99.17846488278529;-430.1489007291854;-558.4286385178146;-306.06294156858326;0.0;0.0;0.0;782.4428914293555
2019-01-06;1372.904793729815;644.8329744103304;2140.062852674108;1032.011067750706;1675.2190974310397;-67.06815834065286;-201.57944724283874;69.25840555810852;-167.5124915237947;-226.45420032782482;-99.17846488394888;100.44433318314186;-25.69132771456901;217.86083418425315;0.0;0.0;0.0;1305.8366353891622
2019-01-13;1365.7053037774108;889.6612125723761;2404.200421594396;1016.592057730898;1676.581919693957;118.36704140659614;-25.677561120903896;257.95445615942316;-167.5124915240436;-226.4542003281014;-99.17846488348174;285.8795329306397;167.0015796125765;398.131128685543;0.0;0.0;0.0;1484.072345184007
2019-01-20;1358.5058138250063;675.6154336754769;2139.55654406749;1008.6799170611885;1677.626267509979;-25.757445299277816;-169.07965592272163;122.71035756180608;-167.51249152494827;-226.45420032876928;-99.17846488529409;141.75504622567044;15.378987713733563;258.71502786664956;0.0;0.0;0.0;1332.7483685257284
2019-01-27;1351.306323872602;617.8517528420233;2042.713958695078;988.249472299723;1684.518481218753;-237.98719432781473;-402.24636246821495;-90.54389090186606;-167.5124915244087;-226.4542003283743;-99.17846488417821;-70.47470280340603;-208.02638717738566;51.94878341211909;0.0;0.0;0.0;1113.3191295447873
2019-02-03;1344.1068339201977;424.9290188219445;1613.93453526;962.7301548439344;1706.7469195556064;-327.87377367311484;-454.47547981370565;-205.47968525673093;-167.512491524197;-226.45420032817492;-99.17846488420204;-160.3612821489179;-262.3302864477829;-34.85497342064789;0.0;0.0;0.0;1016.2330602470829
2019-02-10;1336.9073439677932;571.9689587881496;1790.5454748743962;940.8522016980625;1710.96595588084;-285.5662994077629;-404.3423453440201;-158.8775136755922;-167.5124915239853;-226.4542003279756;-99.1784648842259;-118.05380788377765;-218.31766910536095;-1.3592391055444561;0.0;0.0;0.0;1051.3410445600302
2019-02-17;1329.7078540153886;685.992278234622;1789.8989729390744;923.8582483950125;1727.9176951537038;-178.50453540246224;-320.5715974788363;-41.07972747194979;-167.51249152456205;-226.45420032844788;-99.17846488489855;-10.992043877900189;-120.51078163816614;105.18773348220034;0.0;0.0;0.0;1151.2033186129265
2019-02-24;1322.5083640629841;467.92515947233966;1987.619880362081;910.2308996703733;1744.8694344265673;-56.843710664934186;-181.0123626116275;51.8895861010657;-167.51249152402255;-226.45420032805282;-99.17846488378267;110.66878085908834;21.377461646359343;213.27998887366616;0.0;0.0;0.0;1265.66465339805
2019-03-03;1315.30887411058;796.559052936162;1785.7374480260864;889.1698964580834;1761.821173699431;29.952013395968027;-87.82338949613478;128.9360924971936;-167.5124915234829;-226.45420032765784;-99.17846488266677;197.46450491945095;119.10773002713591;291.49869208083066;0.0;0.0;0.0;1345.260887506548
2019-03-10;1308.1093841581755;461.0179211610597;1983.3139460922196;864.6236579243194;1783.191130806134;13.348621652238194;-113.07855094557465;146.5678561661049;-167.51249152405973;-226.45420032813013;-99.17846488333944;180.86111317629792;68.40963305391976;283.02860266301985;0.0;0.0;0.0;1321.4580058104139
2019-03-17;1300.909894205771;351.04399457188936;1852.3287171839415;829.6313925720875;1803.5539829192483;-125.08692698673661;-249.55438868352388;-1.138068774641616;-167.51249152384804;-226.45420032793078;-99.17846488336325;42.42556453711141;-55.320132447780104;138.62834254552365;0.0;0.0;0.0;1175.8229672190344
2019-03-24;1293.7104042533667;320.66951436861154;1763.7527944221777;797.8145135939834;1818.2996401431717;-286.6256329562785;-400.5012506551597;-187.65837376281956;-167.5124915236363;-226.4542003277314;-99.17846488338711;-119.11314143264217;-214.55209690862827;-36.870307940147086;0.0;0.0;0.0;1007.0847712970883
2019-03-31;1286.5109143009624;313.2455299933023;1734.286310741652;777.4301352377132;1838.073190184859;-324.68746122309034;-434.502602674518;-224.1855046262427;-167.5124915230968;-226.45420032733642;-99.17846488227119;-157.17496969999354;-256.5218518462472;-54.37776956691662;0.0;0.0;0.0;961.823453077872
2019-04-07;1279.311424348558;478.8256460258504;1768.3715780298191;745.2903478808109;1852.9690949112942;-200.72191860252215;-303.4543210772564;-72.31111619321975;-167.51249152400138;-226.4542003280043;-99.17846488408354;-33.2094270785208;-146.9459873391099;72.46175873912145;0.0;0.0;0.0;1078.5895057460357
2019-04-14;1272.1119343961536;155.8828008574881;1931.3325767388817;713.1505605239087;1853.4891417790088;-30.141952598090857;-114.47210228159906;77.19779284650048;-167.51249152346182;-226.4542003276093;-99.1784648829677;137.37053892537097;44.761226462053564;222.0378736359115;0.0;0.0;0.0;1241.9699817980627
2019-04-21;1264.9124444437493;448.24647410795745;2219.929852571068;681.0107731670065;1848.0710700085135;54.396853332751874;-52.57792616085174;161.61266756475595;-167.51249152325022;-226.45420032740998;-99.1784648829915;221.90934485600198;136.0639982075378;314.45152835303844;0.0;0.0;0.0;1319.3092977765011
2019-04-28;1257.7129544913448;432.23133178370017;2065.2501539510085;644.3612320102844;1847.793212356129;49.95733292666597;-52.227858386030896;155.00424572758283;-167.51249152461543;-226.45420032855378;-99.17846488431294;217.46982445128143;132.03447642749515;294.3483105042643;0.0;0.0;0.0;1307.6702874180107
2019-05-05;1250.5134645389403;311.4446205470048;2011.5930276689894;616.7311984532017;1877.084147735828;44.81937699537359;-68.09933054292169;145.94781002743528;-167.51249152440374;-226.45420032835443;-99.17846488433679;212.33186851977734;130.86714473665887;300.45232590783814;0.0;0.0;0.0;1295.332841534314
2019-05-12;1243.313974586536;384.38886597698905;2249.700481225134;584.385120927708;1915.335109702931;51.66678978972294;-60.462297379644625;180.54981988657693;-167.51249152419206;-226.4542003281551;-99.17846488436061;219.17928131391494;141.27530889537505;318.4319675431387;0.0;0.0;0.0;1294.980764376259
2019-05-19;1236.1144846341315;231.25712631083883;2014.3282459673032;552.2316792491573;1945.0971688300833;-39.68602767244895;-166.76287798031592;101.07905717132651;-167.51249152476882;-226.4542003286273;-99.17846488503325;127.82646385231985;22.49980588676409;240.31541908713552;0.0;0.0;0.0;1196.4284569616825
2019-05-26;1228.9149946817272;282.81368850367744;1796.539951863785;526.2161420755091;1957.1823615934607;-295.2409533763359;-427.07279825867965;-163.41952048798538;-167.51249152422923;-226.4542003282323;-99.17846488391736;-127.72846185210656;-245.4117814953343;-19.638842967334316;0.0;0.0;0.0;933.6740413053913
2019-06-02;1221.715504729323;-291.72219297638645;1517.2529301899294;505.81372238677415;1984.042219874142;-574.618064308225;-683.9686189905465;-479.7273672369427;-167.51249152401752;-226.454200328033;-99.17846488394119;-407.10557278420754;-478.744396709045;-322.52170001905193;0.0;0.0;0.0;647.0974404210979
2019-06-09;1214.5160147769184;-327.064063235294;1481.173169982762;477.13650731518726;1996.076810338946;-632.6016269367001;-768.7088877002253;-528.1851192704258;-167.51249152347793;-226.454200327638;-99.17846488282534;-465.08913541322215;-564.7928120084218;-369.6724793392834;0.0;0.0;0.0;581.9143878402183
2019-06-16;1207.316524824514;-205.0258361950296;1625.6209117541885;424.78549350593005;1995.3180504892941;-410.1469945041244;-546.3597883393511;-266.5997624715961;-167.51249152438265;-226.4542003283059;-99.17846488463765;-242.6345029797418;-344.2710500191592;-132.87001000445247;0.0;0.0;0.0;797.1695303203896
2019-06-23;1200.1170348721098;128.1087821111153;1769.3649892898536;393.95164962108674;1994.5592906396425;-151.16051475574324;-269.8952205785311;-27.08653144155511;-167.51249152384307;-226.4542003279109;-99.17846488352178;16.351976768099824;-63.31970284256317;111.76798113123765;0.0;0.0;0.0;1048.9565201163666
2019-06-30;1192.9175449197053;-35.83257077459411;1957.9301228165998;370.4019119384513;1990.7406437574693;-149.0480149009225;-255.25432918115757;-33.153969600215525;-167.5124915233035;-226.45420032751588;-99.17846488240593;18.46447662238098;-77.29293094176803;111.97907581534221;0.0;0.0;0.0;1043.8695300187828
2019-07-07;1185.7180549673008;-133.1609467536158;1979.7771364583357;323.83845253774683;1997.6341591839173;-390.93187508387325;-502.3053283595532;-294.0636596048077;-167.51249152420817;-226.45420032818376;-99.17846488421824;-223.41938355966505;-324.2552871869155;-131.23630045395893;0.0;0.0;0.0;794.7861798834275
2019-07-14;1178.5185650148962;-328.2622474336428;1739.7089156329255;297.1355427085626;2007.093786610317;-542.9837187882362;-650.6760698842353;-434.2073963141049;-167.51249152366861;-226.45420032778878;-99.1784648831024;-375.47122726456763;-470.1102324831099;-283.90288271379586;0.0;0.0;0.0;635.5348462266601
2019-07-21;1171.319075062492;-175.4919089348075;1931.7683382193466;276.9842944538767;2017.8109134664503;-337.3633450291686;-454.515632956137;-213.1829795023871;-167.51249152345687;-226.4542003275894;-99.17846488312621;-169.85085350571183;-290.2324962216746;-41.55850650373145;0.0;0.0;0.0;833.9557300333233
2019-07-28;1164.1195851100877;123.00694006381313;2197.8408718296914;244.1351878412402;2036.8359800720052;83.59611054226774;-45.77287297916837;213.7239599986033;-167.51249152291734;-226.45420032719443;-99.17846488201035;251.10860206518504;116.6152142655695;373.0833130326685;0.0;0.0;0.0;1247.7156956523554
2019-08-04;1156.9200951576831;388.64210117544746;2440.332093180049;189.39085983713406;2077.5216157946384;298.1119964087511;148.973456904146;439.03027757506374;-167.51249152349408;-226.45420032766665;-99.17846488268296;465.6244879322452;323.25931994932955;586.555946435047;0.0;0.0;0.0;1455.0320915664342
2019-08-11;1149.7206052052788;256.40421292482;2318.552816776614;149.9335882416574;2117.895072422078;84.41712141372929;-44.291377213258684;215.73416214275042;-167.5124915243987;-226.45420032833457;-99.17846488449533;251.92961293812806;117.40250694615249;390.76790018698154;0.0;0.0;0.0;1234.1377266190082
2019-08-18;1142.5211152528743;-270.30488588298147;1926.257525385123;113.10207434382642;2143.494014054004;-315.94643112481936;-456.3052794354173;-199.30573264435134;-167.51249152418706;-226.45420032813524;-99.17846488451916;-148.43393960063233;-255.87697399008792;-33.202902915398475;0.0;0.0;0.0;826.574684128055
2019-08-25;1135.32162530047;-532.8807422638578;1843.682780457159;83.17398964719987;2160.7792954940105;-477.195527816888;-611.5430316713606;-347.727587880022;-167.51249152443594;-226.45420032841184;-99.17846488405208;-309.68303629245196;-418.63967806676806;-184.19729549703473;0.0;0.0;0.0;658.126097483582
2019-09-01;1128.1221353480657;-207.78311878645596;1743.4686994307667;50.58804299393845;2175.062275453257;-284.83703159835625;-410.9836780593904;-172.40673643088738;-167.51249152422423;-226.45420032821247;-99.17846488407591;-117.32454007413196;-225.26359586393556;-4.172241529814587;0.0;0.0;0.0;843.2851037497095
2019-09-08;1120.9226453956612;-225.39431696904492;2227.041149572651;-7.8433388802950414;2171.9669989021713;-50.92986076577914;-189.51572269810077;89.48408685788961;-167.51249152368473;-226.45420032781746;-99.17846488296003;116.58263075790555;-15.080532089147056;244.9789102204662;0.0;0.0;0.0;1069.9927846298822
2019-09-15;1113.723155443257;-136.18061965567023;2167.3123654954543;-66.27472075452893;2174.6127636139163;-111.60798052415039;-261.0031724646722;31.418412965217392;-167.51249152458934;-226.45420032848537;-99.17846488477237;55.90451100043897;-84.04638787054189;185.8159550397591;0.0;0.0;0.0;1002.1151749191065
2019-09-22;1106.5236654908522;-562.9240353311698;1955.3558046962837;-125.16860264158294;2178.072157876937;-407.0065864103885;-563.9748453204053;-230.9057045829569;-167.51249152404978;-226.4542003280904;-99.17846488365647;-239.49409488633873;-392.33825440583007;-82.19502839700927;0.0;0.0;0.0;699.5170790804636
2019-09-29;1099.3241755384481;-627.8245366858692;1912.1384026550481;-163.4688179105445;2207.4685233701616;-568.8289462728401;-737.2593969336315;-392.564086878754;-167.5124915238381;-226.45420032789104;-99.17846488368033;-401.3164547490019;-538.4810964881808;-236.28912206434975;0.0;0.0;0.0;530.495229265608
2019-10-06;1092.1246855860436;-550.7284845333899;1857.8914286604556;-192.5762443480237;2239.687023520727;-407.3488941719989;-586.3857258411931;-235.66065820832893;-167.51249152362638;-226.45420032769164;-99.1784648837042;-239.83640264837254;-384.93091042408804;-93.57211334837945;0.0;0.0;0.0;684.7757914140448
2019-10-13;1084.925195633639;-737.1043761232701;2238.518494411955;-213.98349889580717;2273.9044289025132;-176.3892501337227;-291.8363743161903;-45.538499503964935;-167.51249152420317;-226.45420032816392;-99.17846488437682;-8.876758609519516;-143.02984588362173;133.823674079301;0.0;0.0;0.0;908.5359454999164
2019-10-20;1077.7257056812348;-618.87544995453;2010.7002693493703;-235.39075344359057;2310.1207395155216;-253.5989952538222;-398.05445181883374;-105.09940119735305;-167.51249152366358;-226.45420032776886;-99.17846488326093;-86.08650373015865;-254.5258469591344;74.98875975977991;0.0;0.0;0.0;824.1267104274126
2019-10-27;1070.5262157288305;-1192.588203439452;1728.1718028116002;-257.62397176774044;2350.834464842006;-608.414897085771;-744.9711889615968;-462.87686444414743;-167.512491523124;-226.45420032737388;-99.17846488214504;-440.9024055626472;-593.2624885108048;-311.02603047691935;0.0;0.0;0.0;462.11131864305946
2019-11-03;1063.326725776426;-1235.538300280583;1399.9977793148357;-280.68315386825674;2396.0456048819665;-736.831981101722;-869.5983973568954;-612.6031364023295;-167.51249152370085;-226.45420032784617;-99.17846488281769;-569.3194895780213;-687.6316098863921;-457.99234641588885;0.0;0.0;0.0;326.49474467470395
2019-11-10;1056.1272358240217;-200.3831478109655;2155.6983710874665;-303.74233596877303;2432.729241364385;-212.96752717024464;-378.4573250866451;-64.16571337298292;-167.5124915234891;-226.4542003276468;-99.17846488284151;-45.45503564675556;-183.67653288330084;89.43942794526994;0.0;0.0;0.0;843.159708653777
2019-11-17;1048.9277458716174;356.170249309636;2951.533324028913;-326.8015180692892;2459.3682007447655;747.6103408569179;573.0279440290797;927.7913469381699;-167.51249152327742;-226.45420032744747;-99.17846488286537;915.1228323801952;790.8646575350703;1060.3866086459595;0.0;0.0;0.0;1796.5380867285353
2019-11-24;1041.7282559192129;723.9383568857091;3831.7974206417216;-349.8607001698055;2484.3891904706725;1388.6980443228063;1238.877413525799;1534.1722750732101;-167.51249152464268;-226.4542003285913;-99.1784648841868;1556.2105358474491;1442.5874324221095;1683.7726475207219;0.0;0.0;0.0;2430.4263002420194
2019-12-01;1034.5287659668084;779.5216410385659;3716.1610674616663;-385.1123983759125;2505.6436039984737;1127.3569763384332;973.9096217563628;1261.0006768773846;-167.51249152443094;-226.45420032839192;-99.17846488421065;1294.8694678628644;1159.5205230600448;1416.4186493103198;0.0;0.0;0.0;2161.8857423052414
2019-12-08;1027.329276014404;-324.30421221193853;2437.4491756237835;-421.761425930299;2524.516148681123;135.52733782239756;-14.910333731977236;270.7915798268141;-167.51249152389144;-226.45420032799694;-99.17846488309475;303.0398293462889;174.00005899055088;450.6866620260208;0.0;0.0;0.0;1162.8566138368017
2019-12-15;1020.1297860619995;-1128.6019578192613;1609.3311135658257;-450.0672861800386;2541.006824518621;-821.2682698063483;-995.0523449242191;-656.3154289096115;-167.5124915240076;-226.45420032799325;-99.17846488425828;-653.7557782823407;-804.7129971813133;-485.7734320837382;0.0;0.0;0.0;198.86151625565128
2019-12-22;1012.9302961095951;-1993.7084180182983;1527.0233666020465;-476.54325649494734;2557.497500356119;-1099.5383600557773;-1236.862564254868;-932.3730138251195;-167.51249152425646;-226.45420032826982;-99.17846488379121;-932.0258685315209;-1052.665352614651;-772.643317380724;0.0;0.0;0.0;-86.60806394618214
2019-12-29;1005.7308061571908;-1341.683378949361;1635.6599332009105;-504.85853819323086;2573.988176193617;-702.9668416642241;-825.2675511079211;-552.0297186374613;-167.51249152404486;-226.4542003280705;-99.17846488381502;-535.4543501401794;-661.5156685846132;-420.9964304426962;0.0;0.0;0.0;302.7639644929667
2020-01-05;998.5313162047864;-1002.6741900763856;2188.3055509222177;-540.7497502011885;2590.4788520311154;-142.90029858250438;-259.7505142317731;-9.130729336806661;-167.51249152383312;-226.45420032787112;-99.17846488383891;24.612192941328708;-98.98277555223645;144.45523602170417;0.0;0.0;0.0;855.6310176222821
2020-01-12;991.331826252382;-450.82854042826733;2682.2905304967503;-588.9021697233817;2601.4747671276577;115.04651193048184;-17.919814737604767;244.5593475072864;-167.51249152362143;-226.4542003276718;-99.17846488386273;282.5590034541033;170.65721201333628;387.01142401800536;0.0;0.0;0.0;1106.378338182864
2020-01-19;984.1323362999776;-865.4076340034593;2392.2678572927935;-639.9859155192663;2605.2008572923933;13.09739078533393;-131.0634281605675;160.26339062156987;-167.51249152308185;-226.4542003272768;-99.17846488274687;180.60988230841576;63.69629077516422;292.6140532773588;0.0;0.0;0.0;997.2297270853115
2020-01-26;976.9328463475733;-966.1060943734161;2306.3993636534706;-694.0009875888421;2604.446319747177;-206.11083130476447;-359.2623016540058;-59.47740134545675;-167.5124915244471;-226.4542003284206;-99.17846488406828;-38.5983397803174;-182.99117975644293;84.28911425164189;0.0;0.0;0.0;770.8220150428089
2020-02-02;969.7333563951689;-1198.651708446586;2049.296777565204;-743.1078916838984;2598.1287788386157;-323.100758345052;-460.3128363096962;-182.50861257607505;-167.51249152390753;-226.45420032802562;-99.17846488295237;-155.58826682114443;-260.104695492134;-30.12667163679321;0.0;0.0;0.0;646.6325980501169
2020-02-09;962.5338664427643;-1378.8460521815791;2556.7264656967895;-786.6416946769522;2588.896939608285;-299.7989670300597;-432.18065205614033;-173.47122062628804;-167.5124915240237;-226.4542003280219;-99.17846488411594;-132.286475506036;-237.18213549449948;-26.91652276397836;0.0;0.0;0.0;662.7348994127046
2020-02-16;955.33437649036;-988.9949243192837;2685.8887775163957;-830.0414443770546;2579.665100377954;-199.82114726486998;-339.71662403022486;-52.85668286103992;-167.51249152348416;-226.45420032762698;-99.17846488300009;-32.30865574138584;-141.13798591307284;84.01473373499014;0.0;0.0;0.0;755.51322922549
2020-02-23;948.1348865379556;-1378.1875999914341;2372.7950293916424;-873.3071407842062;2571.565029772541;-77.8011476475091;-204.15203793801106;31.143416805057274;-167.51249152294454;-226.45420032723194;-99.17846488188421;89.71134387543549;1.2488496272310436;186.35718297827137;0.0;0.0;0.0;870.3337388904465
2020-03-01;940.9353965855512;-672.7179572322304;2750.4159245627034;-916.5728371913576;2569.8963789753816;20.117126857352797;-97.63515330151073;132.27060985911476;-167.5124915246377;-226.45420032857143;-99.17846488434535;187.62961838199053;104.19729822258688;281.897425270309;0.0;0.0;0.0;961.052523442904
2020-03-08;933.7359066331469;-980.0621183705778;2626.341886889432;-959.838533598509;2582.639613545203;26.13922674896949;-89.00500830232447;152.1126313557563;-167.51249152409812;-226.4542003281764;-99.1784648832295;193.65171827306767;85.63015172009592;289.5495311951404;0.0;0.0;0.0;959.8751333821164
2020-03-15;926.5364166807425;-1236.140036563398;2545.030194004365;-1001.4887591187584;2618.966536966623;-94.36531016150782;-218.5544156111929;37.85937953604931;-167.51249152421434;-226.45420032817273;-99.17846488439301;73.14718136270648;-24.525915913997192;169.73333479389746;0.0;0.0;0.0;832.1711065192346
2020-03-22;919.3369267283381;-1740.3096100208998;2399.971503234492;-1040.9066665927526;2638.5224858456454;-263.18569150376726;-383.33343480664627;-159.2590592890747;-167.51249152367475;-226.45420032777773;-99.17846488327712;-95.67319998009253;-193.6615215461853;-5.1703668485044805;0.0;0.0;0.0;656.1512352245709
2020-03-29;912.1374367759336;-1158.039688643745;2173.838154588309;-1079.574818323573;2628.586292307803;-330.9809527921173;-437.4969279858861;-228.64206735455497;-167.51249152346304;-226.45420032757835;-99.17846488330098;-163.4684612686543;-270.5564354944835;-53.88923653155482;0.0;0.0;0.0;581.1564839838163
2020-04-05;904.9379468235294;-1604.2218945034676;2301.5437498542224;-1118.0249814674673;2615.0654863598998;-230.95977037520217;-332.8010307668694;-112.63080931181872;-167.51249152482833;-226.4542003287222;-99.17846488462237;-63.44727885037385;-176.4634221957839;43.01109867796792;0.0;0.0;0.0;673.9781764483272
2020-04-12;897.7384568711249;-1294.9531836064507;2482.233223033546;-1156.390064608257;2601.1327339477943;-56.89249331385125;-153.03071342570533;38.823542994278455;-167.5124915246166;-226.4542003285229;-99.17846488464623;110.61999821076539;21.904760219367258;191.355587947259;0.0;0.0;0.0;840.8459635572736
2020-04-19;890.5389669187203;-1161.5746656102613;2783.7712393965066;-1194.7551477490465;2586.788035071487;47.76033963504555;-58.77417566081522;150.5247047468511;-167.51249152407706;-226.45420032812788;-99.17846488353038;215.2728311591226;134.4299193096129;309.7223404199131;0.0;0.0;0.0;938.2993065537659
2020-04-26;883.339476966316;-1692.5982591592638;2602.7426655249096;-1232.21919590448;2588.573906013968;53.30048677338556;-45.80825680274188;160.65452682706453;-167.51249152386532;-226.4542003279285;-99.17846488355418;220.81297829725088;132.59581932643124;304.387282680085;0.0;0.0;0.0;936.6399637397017
2020-05-03;876.1399870139117;-1376.6609999192142;2879.7244565817505;-1268.7800677812943;2601.6604856577383;43.2228087576565;-65.72773302791482;148.29199501624842;-167.51249152332574;-226.45420032753353;-99.17846488243833;210.7353002809823;124.5796600078167;300.91047653357873;0.0;0.0;0.0;919.3627957715681
2020-05-10;868.9404970615072;-1088.5431335422368;2742.7033631382265;-1297.9903454044409;2595.2467493557274;53.69423453071877;-65.55104332507092;183.4604522346776;-167.51249152344198;-226.4542003275298;-99.17846488360186;221.20672605416075;148.81610670298082;318.76751865248565;0.0;0.0;0.0;922.634731592226
2020-05-17;861.7410071091027;-1589.6800072528747;2577.9021786857916;-1325.967568613916;2589.0380387907935;-10.934893222716346;-137.96880382176417;111.91451940732075;-167.5124915229024;-226.45420032713483;-99.17846488248598;156.57759830018603;42.06440280272335;268.4055862021344;0.0;0.0;0.0;850.8061138863864
2020-05-24;854.5415171566985;-1563.5209853569875;2414.8117718993362;-1360.9114847305627;2582.787288343017;-241.00020491009266;-369.7896552369795;-103.0948402752226;-167.5124915242676;-226.45420032827863;-99.17846488380744;-73.48771338582497;-193.43360533155175;38.540483020012296;0.0;0.0;0.0;613.5413122466059
